Path_Index,X,Y
4,19.947604053018527,45.574278553840784
4,20.014853862544065,45.59754729403528
4,20.061876216921732,45.603729949214966
4,20.216218095064328,45.61295443995939
4,20.22465809420995,45.613498679770835
4,20.385523636317387,45.624631064756024
4,20.44677641789611,45.630981779509106
4,20.572929801103363,45.6484418393785
4,20.72421457664817,45.65748362780581
4,20.793907340990724,45.66437858491432
4,20.954772850339015,45.6866429300481
4,21.048684526426282,45.70477132307575
4,21.14014205812636,45.73276349045544
4,21.258651536727722,45.776046362111806
4,21.384745639792808,45.81094975444621
4,21.4621759463208,45.83620657300921
4,21.537005928459173,45.86835984696558
4,21.64371878148617,45.92005216790242
4,21.755888304886156,45.9569228179201
4,21.831031820704315,45.98539915452425
4,21.903335778077917,46.02046462848402
4,21.976389422511897,46.0600154693993
4,22.069152477196482,46.090507126491914
4,22.166955368719265,46.12912120322249
4,22.18593965502909,46.13793091424694
4,22.21345118134162,46.14154822921975
4,22.310184106986686,46.15311079787059
4,22.38637778254244,46.1478383999135
4,22.392270793386594,46.147450042594606
4,22.539426566288533,46.13823709200251
4,22.56038202137013,46.13548192061697
4,22.611389959035456,46.114303508572625
4,22.626270011252565,46.10828034843287
4,22.72231099324538,46.07039810868402
4,22.78215668036275,46.03367847539011
4,22.860484405574002,45.99081521190861
4,22.933189345395665,45.955597055283064
4,22.983279873147843,45.9160817112009
4,23.11027932561254,45.815894571017886
4,23.190009547668133,45.75972768147276
4,23.275349170355305,45.71251776101298
4,23.371091175017376,45.66614049495366
4,23.429540971346935,45.62515402913435
4,23.540140611367242,45.54335747435276
4,23.634995798093644,45.466609568644984
4,23.71924841820082,45.39844026593471
4,23.774136879502997,45.34689226170724
4,23.832551409791588,45.27707111475095
4,23.92568448366603,45.165751929717146
4,23.951208349335747,45.13654652684968
4,24.02562514852215,45.05501069326034
4,24.102814384311547,44.953522527760114
4,24.124570129553177,44.92604536928474
4,24.234636508654898,44.7924623467874
4,24.289241478327313,44.73199032316626
4,24.295572728361734,44.72558700846901
4,24.30696574533522,44.702285598508425
4,24.36057522669772,44.60761274989513
4,24.42521671881315,44.520100452167306
4,24.456898171663795,44.48223256709298
4,24.488479168670583,44.42225556788906
4,24.53350545810852,44.34608053435587
4,24.58579453531021,44.27469527761663
4,24.644840939036303,44.208789855371215
4,24.713875463268526,44.13896956653577
4,24.780146370882864,44.05183681171273
4,24.864812864030334,43.940517610647596
4,24.923050059224234,43.87143917494051
4,24.987919873125882,43.80854793208306
4,25.103301890584273,43.7074120077512
4,25.21057363346113,43.6066687768181
4,25.28608914525687,43.543168463178894
4,25.404622017345574,43.454113280887626
4,25.410067129965874,43.45005435267712
4,25.54553326746596,43.34986728299047
4,25.58629820182811,43.3214258576418
4,25.721764326697883,43.23237072305959
4,25.847256134733588,43.14987268828418
4,25.981392005886786,43.05650495880055
4,26.04680258712208,43.01503493065354
4,26.18226865951464,42.93711176856825
4,26.269757587236,42.89294225722681
4,26.447556723552854,42.81501924960305
4,26.50007172645282,42.79394597521567
4,26.616815586919973,42.7513088184331
4,26.72631600381122,42.70049573862916
4,26.78864050208346,42.67437137652231
4,26.85274952261953,42.6529971194292
4,27.005148709671097,42.608469877903694
4,27.017463649506603,42.60496663974227
4,27.143558061084487,42.5700640557182
4,27.262067897230043,42.526781942052345
4,27.289783397299264,42.51716867692587
4,27.4282064499308,42.47166939612243
4,27.478488446752433,42.45100991285277
4,27.562328624056814,42.402783162422296
4,27.582600182895984,42.39146793864635
4,27.72653289440493,42.313544836073326
4,27.790735299221463,42.282018505160025
4,27.840811444237513,42.26219345000006
4,27.844549668126884,42.25924445067046
4,27.97308323647077,42.153622374625165
4,28.070939365368243,42.083618841667885
4,28.21487213177478,41.994563800056895
4,28.234338844232067,41.98285633861324
4,28.386738227749934,41.89380133353617
4,28.41233032723613,41.87940137856584
4,28.556263057776746,41.801478291633444
4,28.675995435419683,41.747550782312736
4,28.801805817006883,41.70160240145701
4,28.92827903786119,41.64617376763709
4,29.04945484437026,41.603098838229755
4,29.210320703575533,41.55857166691128
4,29.37118655995871,41.514044501226664
4,29.523233663035228,41.47195834258573
4,29.70073210699785,41.418919136985856
4,29.76576160412624,41.40210330230614
4,29.918160787381563,41.36870806815749
4,29.936666090395292,41.364856201275934
4,30.105998504664182,41.33146103777312
4,30.214577268767126,41.31684427814283
4,30.341021329942155,41.30760872151925
4,30.484551576809096,41.28873788466605
4,30.53974269011219,41.28320552578378
4,30.666485627075176,41.27443540187009
4,30.758480119410077,41.26099636193668
4,30.893064835636224,41.23305704466121
4,30.945905483699626,41.22372122206029
4,31.036220962626683,41.21052746543361
4,31.12839550317062,41.183596423652354
4,31.222619065472877,41.161488086137595
4,31.318671832380872,41.14962536090636
4,31.38902106865247,41.14475747183542
4,31.462442041623838,41.12443479943642
4,31.572435517155117,41.10127240386658
4,31.687888285675502,41.08440647067935
4,31.79544852322576,41.059450348518084
4,31.82472255908995,41.05316942754481
4,31.947520118269594,41.028951743920246
4,32.04614031046832,40.99844248144589
4,32.05972400441171,40.994357221319426
4,32.21212325678203,40.94983008487979
4,32.26111291924599,40.937000898981914
4,32.405045509487195,40.903605678869745
4,32.42552364149835,40.89910506053471
4,32.563275997603135,40.870508185840734
4,32.667445214518004,40.84311622896703
4,32.692910743183006,40.83681523488646
4,32.83684333698429,40.803420022538745
4,32.85732147441634,40.79891940429105
4,32.96839763684348,40.775860415024006
4,33.0555551875245,40.74721204414123
4,33.13356000748931,40.72540849959811
4,33.213209152931384,40.71070611466458
4,33.37407494187908,40.688442935165426
4,33.47578628515948,40.67436649484546
4,33.57909801448492,40.64577019747202
4,33.69580664201794,40.621652684028234
4,33.8217980467481,40.60421598701482
4,33.939806492842656,40.578356864978964
4,33.949515897086144,40.57628530585561
4,34.11038173166553,40.54289019464206
4,34.23119030580888,40.52624898798704
4,34.29508337555929,40.52182786546797
4,34.35417902166952,40.5045616592998
4,34.4690084798787,40.4790207638544
4,34.573674382681936,40.462831229260416
4,34.66381851525899,40.44060880553809
4,34.78410112849925,40.40897976656743
4,34.79756115155922,40.40555119777591
4,34.933027161928074,40.372155983599974
4,35.06174994127298,40.34042311936657
4,35.18203256305444,40.30879408624022
4,35.28753198832494,40.28770155916096
4,35.35908626477872,40.27779875480821
4,35.401001010956314,40.26310305308245
4,35.518604312041845,40.221870238340735
4,35.54920127802887,40.21037639256714
4,35.58747351069071,40.18715178635268
4,35.69753983280824,40.12036062407207
4,35.75829945015122,40.08662854837988
4,35.79744453720492,40.06683334084623
4,35.83359133541042,40.039675904856146
4,35.885752177658226,39.99603366702927
4,35.94639620614538,39.93804509017243
4,35.97297907793617,39.910861016899396
4,36.006894396155936,39.866269441290555
4,36.04055363597858,39.82489156549008
4,36.069726188595176,39.75457281447489
4,36.06877649187768,39.732054124198825
4,36.06877662303111,39.70553896098926
4,36.059218092296604,39.6552671948189
4,36.047346454805684,39.57158147916927
4,36.043377852718855,39.48715112338426
4,36.04337785524478,39.4866399865905
4,36.042075799539425,39.48215543693189
4,36.00820993459532,39.35970382970586
4,35.987399958314946,39.264775653815214
4,35.97694673507284,39.16815710583106
4,35.97697214704766,39.07097473579952
4,35.979498294734974,39.024479501212426
4,35.974555166501766,38.998481809281735
4,35.94915597224915,38.86489829489442
4,35.940459998617996,38.8099619397538
4,35.9235274206804,38.67637846749304
4,35.91770808579189,38.61202048576606
4,35.91452405752111,38.5534058986188
4,35.90661464479572,38.52480718612534
4,35.8898916778459,38.453015909358385
4,35.87513845542451,38.375423407352145
4,35.8630168158378,38.35522305116158
4,35.8266780845272,38.27942366493713
4,35.79756977589422,38.20056457089088
4,35.774829462667185,38.12880558669324
4,35.74744531365077,38.07222590378563
4,35.70041180274348,37.97946496905672
4,35.68664006360791,37.94953542265959
4,35.6819747292491,37.94524157910768
4,35.620374062601805,37.88273050496844
4,35.56515473190229,37.81451685502556
4,35.52586933518186,37.7549396990457
4,35.51748411250876,37.74929704144656
4,35.45220193370703,37.69584292174198
4,35.392212440943254,37.63651024490672
4,35.3380428830382,37.57182048699355
4,35.27031035281068,37.482764567464606
4,35.24398794753097,37.44629924181175
4,35.16778891538414,37.33497940152386
4,35.14943230781861,37.308162072394076
4,35.140114240221976,37.29958598482828
4,35.06745816755488,37.224469243752175
4,35.00399956099076,37.14143650961532
4,34.950322207799076,37.062038573754904
4,34.89778145497375,36.99295708123763
4,34.871459048668335,36.956491760442816
4,34.795259993500096,36.84517190648188
4,34.76907151792697,36.80462107302147
4,34.70133908207239,36.69330126065523
4,34.69558482132349,36.68371029608899
4,34.67477197323434,36.64852657309618
4,34.63885515953885,36.60602494403224
4,34.58067148872721,36.52917736474064
4,34.52699412697684,36.44977943178808
4,34.46598679768963,36.3695659532281
4,34.424494662975405,36.310196768303925
4,34.387911016499885,36.24768329637781
4,34.36276662760913,36.20045426354073
4,34.32205530122045,36.14692632015785
4,34.29280839674437,36.106161996948146
4,34.23913102759237,36.02676406524392
4,34.1781236894464,35.9465505862802
4,34.127435774862356,35.87251748554362
4,34.084371066470375,35.793805379863066
4,34.03264689040262,35.68693571323563
4,33.98151629921494,35.590896475914434
4,33.922250465032725,35.479576714915694
4,33.862984627345114,35.36825694892244
4,33.847307802793026,35.33739441563857
4,33.7880420144062,35.21494270138239
4,33.747541982912516,35.11691871855023
4,33.70520943789076,34.99446708205221
4,33.67457181577292,34.88319616635057
4,33.660916758218995,34.817364313058
4,33.63747759747716,34.74956391778556
4,33.62704567281692,34.71744979405668
4,33.59317969583782,34.606130147522464
4,33.575200877320555,34.53739843777526
4,33.56269939387381,34.46746276196039
4,33.545766712765285,34.345011242977826
4,33.53942683382009,34.28380775595469
4,33.53096077619412,34.161356286641976
4,33.52249471661995,34.038904807764006
4,33.52249528875116,33.914744371954264
4,33.5309624765195,33.792292975705585
4,33.53942966401939,33.669841574784925
4,33.5560452575233,33.54912764383451
4,33.5814456943373,33.42667631131614
4,33.60684613047609,33.304224988608375
4,33.63748479645317,33.192954320435156
4,33.674301105968816,33.086462225025386
4,33.70325326941496,32.99129777043856
4,33.74551420719069,32.87960766847697
4,33.78421921296851,32.79479289853542
4,33.81619707519425,32.7107048475498
4,33.866997440790925,32.577121694803175
4,33.889448486012654,32.52338593275892
4,33.94024875182595,32.41206667770268
4,33.99104902621073,32.300747404045055
4,34.04184929445928,32.18942815056773
4,34.066198673024864,32.140118168791616
4,34.12546557210195,32.02879894641109
4,34.18473247538574,31.917479718996518
4,34.23977801935211,31.814089346988215
4,34.28651598151777,31.72191355953754
4,34.29479960573364,31.705973181750892
4,34.354066506809794,31.594653970032716
4,34.373877474947435,31.559378619573224
4,34.433144333323774,31.459191343460738
4,34.49241118542282,31.35900408175817
4,34.52142989517493,31.31316154111347
4,34.547136695875885,31.275137612857733
4,34.566784614559914,31.232082900193685
4,34.60511807111414,31.157493691471643
4,34.65022786670057,31.086796376873945
4,34.70172232555314,31.020604801453384
4,34.777922380929986,30.931549569786046
4,34.852280011614944,30.854451630008075
4,34.87831576905162,30.830489526689597
4,34.89781113701015,30.80485720329746
4,34.95707789328231,30.72693384185847
4,35.041500037652,30.63093445938439
4,35.08459813151028,30.58843572533901
4,35.129633959790105,30.536624625041103
4,35.17696677047559,30.486219751969273
4,35.244700102684426,30.419428382491404
4,35.30522811416084,30.364918897805392
4,35.37296139433884,30.30925947779049
4,35.40375538827383,30.285057740227725
4,35.43589799959551,30.260908718000675
4,35.46118515218359,30.238743845093744
4,35.53334073785109,30.181744066700745
4,35.61093579603666,30.132404323845222
4,35.61130151336808,30.13222123214107
4,35.64418325683127,30.108182139602288
4,35.69548105185889,30.077904773562004
4,35.715184844967006,30.06063386754015
4,35.75853118610112,30.026392143582825
4,35.75896676896917,30.02597120132358
4,35.78555919162934,30.005041194916807
4,35.787340431598295,30.003634092824154
4,35.787374476129024,30.003612445205132
4,35.83072037670988,29.969496336700914
4,35.834847422865245,29.966878298058003
4,35.84218477018351,29.960446915871646
4,35.925813761983214,29.89543321730113
4,35.97720499426649,29.864414574270615
4,36.018971557171625,29.834011605159656
4,36.039794274577794,29.82119258424718
4,36.05409279119148,29.805625862664833
4,36.13528220506802,29.72022821966006
4,36.22217809268156,29.626751058450548
4,36.29382141730275,29.54825444383425
4,36.36254430419034,29.4578983019896
4,36.41413793012121,29.396020179781654
4,36.51573803276279,29.284701176360745
4,36.61733812259679,29.173382192561448
4,36.67677862529353,29.11406690081121
4,36.74148869118171,29.060549758052986
4,36.85153740218105,28.977869252777698
4,36.97020546670524,28.88425513394025
4,37.04803090464359,28.829284784697876
4,37.13123165786442,28.782850177457032
4,37.21887520635919,28.74547175462556
4,37.36331834131744,28.692718611781782
4,37.49935095157452,28.640114667675217
4,37.59507772445089,28.609127263887764
4,37.76441051757616,28.564600326323106
4,37.81915000280126,28.552018493178142
4,37.988482742310104,28.518623509427055
4,38.03924257509823,28.510112908667537
4,38.1409542742991,28.496036507259273
4,38.2094950001668,28.477064769610063
4,38.301416368460615,28.443493502175333
4,38.409332221875154,28.396198138077633
4,38.49805252645956,28.352455064480374
4,38.568820230833644,28.31110196426399
4,38.621675017213505,28.269406234162705
4,38.674901699336594,28.220957253400854
4,38.70437335815743,28.188169626362363
4,38.74864908608617,28.118313813140073
4,38.75200419996252,28.113060618412803
4,38.79419217595297,28.04750725800247
4,38.8115307011645,28.00191449910284
4,38.819894614982935,27.98073169753181
4,38.87044374200833,27.857303883609774
4,38.89755536500936,27.780071247422327
4,38.91873621916069,27.689565315312297
4,38.95108361068889,27.540712597328977
4,38.97994055805733,27.407921832013923
4,38.98982538837624,27.347273061803733
4,38.98982577182649,27.275417777323224
4,38.99115121349407,27.226595966162417
4,38.99696609922506,27.119570525648317
4,38.99115235638642,27.01254502338084
4,38.98982743606382,26.9637232021051
4,38.98982784953727,26.886259141069736
4,38.977978712666996,26.81874682814019
4,38.976148427218696,26.807931830943247
4,38.95074936267722,26.652084408061025
4,38.940225867055524,26.553696523024325
4,38.94056671718011,26.454748032872697
4,38.94322806781307,26.40926323884938
4,38.933817702308616,26.351521695274933
4,38.92819650186805,26.311346498652558
4,38.91126400883175,26.16663106977053
4,38.90649084973963,26.11085672384016
4,38.90094469039951,26.00875723867822
4,38.89522341858037,25.976159402077972
4,38.87101781776959,25.899776592965534
4,38.85264404447036,25.832967312589407
4,38.81877828164141,25.68825179580104
4,38.810943019760536,25.65128934873032
4,38.802865456535166,25.6088065213223
4,38.79179506851466,25.582121271829436
4,38.73696894970442,25.45854434840905
4,38.69583745371487,25.34623917676434
4,38.663466996837855,25.2355790514452
4,38.62528003476445,25.1351608450897
4,38.60270596196546,25.06793997571424
4,38.56422874204983,24.93640356720125
4,38.53198868622934,24.8374934385788
4,38.491440353680396,24.746098361083135
4,38.46490979819503,24.67920477047038
4,38.41411075315007,24.534489165347043
4,38.39090972551722,24.457566588423475
4,38.35704388920119,24.32398302172476
