Path_Index,X,Y
3,26.961221601150864,43.58367014677459
3,27.105154253597867,43.516878973186984
3,27.25755344080874,43.47235173156164
3,27.418419242095023,43.42782452318902
3,27.57081847286484,43.37216533874242
3,27.740150931353856,43.31650622032646
3,27.875616942635084,43.26084697903582
3,28.011083038894522,43.182923842108615
3,28.155015750727635,43.10500073932389
3,28.2820151125874,43.060473423050425
3,28.409014688061802,42.96028636258008
3,28.544480922985063,42.84896738844483
3,28.688413689391535,42.759912346833914
3,28.840813073073647,42.670857341645885
3,28.98474580345003,42.59293425482455
3,29.13714506312072,42.5372751021873
3,29.289544369529985,42.470484003704854
3,29.450410204431968,42.425956839112615
3,29.611276041088374,42.38142967888743
3,29.77214187962571,42.33690252215161
3,29.95840760611102,42.28124352055789
3,30.110806789366585,42.24784828640839
3,30.280139203635834,42.21445312290463
3,30.432538298945264,42.203321793782756
3,30.601870669671587,42.18105858706477
3,30.762736380947974,42.1699272984805
3,30.915135524369823,42.14766402889337
3,31.076001329634728,42.11426884927554
3,31.228400475829645,42.09200558644434
3,31.3807997153945,42.04747842897867
3,31.541665430769303,42.03634715711915
3,31.702531288134427,41.99182004202841
3,31.854930439048513,41.969556791713416
3,31.99886302383539,41.93616155886077
3,32.16819545174134,41.90276643943063
3,32.31212808688421,41.85823926455608
3,32.46452733925448,41.813712128116556
3,32.60845992949574,41.78031690800438
3,32.7693257498513,41.7469217643495
3,32.89632511371106,41.71352647540582
3,33.04025770751247,41.68013126305734
3,33.20112353238388,41.646736129152075
3,33.33658956470868,41.602208935433964
3,33.497455342167264,41.57994575752404
3,33.6583211201682,41.55768258165194
3,33.819187000400646,41.51315551218466
3,33.98005278140657,41.49089234372124
3,34.132451999728296,41.45749719180487
3,34.29331783448161,41.42410208044739
3,34.45418356746222,41.41297087142184
3,34.606582840418426,41.36844377949564
3,34.75051539675091,41.346180549302254
3,34.88598139189069,41.312785333581594
3,35.012980771961836,41.27939008034337
3,35.14844676973755,41.245994869166104
3,35.28391276814817,41.212599660143674
3,35.41091215175899,41.179204414415274
3,35.5717779451854,41.15694127980761
3,35.698777384527304,41.11241408949543
3,35.825776825358844,41.067886900572184
3,35.944309652798886,41.02335967397466
3,36.054375974752354,40.95656850954408
3,36.16444229704554,40.889777347108165
3,36.2745085685738,40.834118135406946
3,36.393041618068764,40.74506311910384
3,36.48617477095698,40.66713992935547
3,36.57930797984191,40.578084792748086
3,36.65550790323081,40.500161522564724
3,36.723241268949465,40.411106262074114
3,36.79097458004949,40.33318295160196
3,36.85024144107353,40.22186375364695
3,36.9010417427379,40.09941256429841
3,36.94337532061918,39.99922523161059
3,36.96877555550767,39.92130171327837
3,36.97724261235287,39.83224616300552
3,36.968776491855394,39.73205857909363
3,36.96877704248125,39.62073908873859
3,36.94337785287322,39.487155573989945
3,36.94337851301213,39.353572185396835
3,36.909512593849314,39.24225252670647
3,36.875646728905195,39.119800919480504
3,36.88411411637401,38.96395367393635
3,36.85871492160656,38.83037015967149
3,36.83331572735396,38.69678664528371
3,36.816383149416396,38.56320317302247
3,36.8079172994819,38.40735584486896
3,36.774051428569734,38.284904237804746
3,36.74865223109289,38.15132072356454
3,36.71478641291801,38.01773716818895
3,36.65552051878881,37.92868128523162
3,36.613188079856705,37.79509768844282
3,36.55392234576559,37.67264595823029
3,36.50312312184404,37.57245816811933
3,36.452324003249736,37.45000648064111
3,36.3761248637644,37.36095051638755
3,36.291459046969464,37.28302646097906
3,36.23219319638067,37.18283863175037
3,36.16446067043669,37.093782711049776
3,36.05439493682307,37.02699048455021
3,35.98666240659554,36.937934565021266
3,35.91046336326531,36.826614707964275
3,35.834264316495755,36.715294851650874
3,35.74959848799695,36.63737080232348
3,35.68186600337033,36.53718293673473
3,35.61413346542512,36.448127021413065
3,35.5379344102569,36.33680716745193
3,35.47020197422532,36.225487355258835
3,35.410936104264785,36.12529953172357
3,35.3262703696993,36.025111589791
3,35.25853787434829,35.924923727548475
3,35.18233875760035,35.824735826950906
3,35.123072932825444,35.71341605659126
3,35.03840724196616,35.602096168681854
3,34.97067473849633,35.501908310256425
3,34.89447561238128,35.4017204117932
3,34.83520983264822,35.279268695709945
3,34.775943998335144,35.1679489281419
3,34.71667816182449,35.05662916226182
3,34.65741232395986,34.94530939644388
3,34.59814653557304,34.822857682187724
3,34.555813990551265,34.700406045689746
3,34.530414689666024,34.577954488303426
3,34.488082140645645,34.455502853277075
3,34.45421616366651,34.344183206742514
3,34.437283482381,34.221731687937535
3,34.42881742410574,34.09928020923396
3,34.42035136453156,33.97682873035602
3,34.42881855277539,33.854377329610905
3,34.43728574009827,33.731925928870304
3,34.46268617496602,33.60947460573457
3,34.48808661128176,33.48702328284463
3,34.53042029672743,33.36457203933407
3,34.56428730696105,33.253252705172265
3,34.61508756833223,33.141933448483684
3,34.6574212055196,33.03061415434038
3,34.70822157111629,32.897031001593795
3,34.75902183669956,32.785711747041645
3,34.809822102547585,32.674392492090796
3,34.86062237079618,32.563073238613505
3,34.91988926570727,32.45175402434117
3,34.97915616151807,32.34043481067963
3,35.038423059547135,32.229115597791825
3,35.089223280782015,32.1289282942528
3,35.14849018221068,32.017609082147736
3,35.20775703279744,31.91742181909768
3,35.26702388472035,31.81723455758946
3,35.33475736393856,31.717047335372893
3,35.38555764670766,31.605728085260736
3,35.46175770190867,31.51667285379034
3,35.546424334239376,31.43874961313059
3,35.61415776743249,31.34969434281384
3,35.673424523528965,31.271770981573653
3,35.74115785313248,31.204979610959423
3,35.80889123827213,31.12705629201478
3,35.876624570481,31.060264922536934
3,35.94435785065899,31.00460550252209
3,36.00362445192858,30.96007799162114
3,36.05442442761773,30.91555043960167
3,36.10522429482543,30.893286787485522
3,36.13909096401938,30.85989110331835
3,36.1814242056388,30.83762740986444
3,36.21529082116331,30.815363676400967
3,36.240690809699586,30.793099900777026
3,36.26609074370607,30.781968075212525
3,36.28302410567656,30.75970425992994
3,36.308424094193484,30.737440485019977
3,36.33382403033081,30.726308658934048
3,36.35075739163554,30.704044842766407
3,36.376157327363046,30.69291301830906
3,36.393090634353726,30.68178115179591
3,36.410023997379795,30.659517335477048
3,36.43542398768285,30.637253561161234
3,36.47775723196586,30.614989869560944
3,36.52009053011012,30.581594229155378
3,36.5793570834817,30.548198672246382
3,36.64709037335964,30.492539258802626
3,36.706357092021115,30.425747855331885
3,36.79102380322717,30.33669267886243
3,36.88415720006579,30.2365055953618
3,36.985757280724144,30.12518660760423
3,37.0788907915739,30.00273562953763
3,37.18049087887508,29.89141664294757
3,37.28209096870884,29.780097659147273
3,37.400624207153115,29.691042658430106
3,37.52762413198541,29.590855753780993
3,37.68002372156167,29.53519677545212
3,37.82395668446774,29.479537757209158
3,37.99328947759277,29.435010819643576
3,38.16262221693019,29.401615836113837
3,38.323488271663166,29.379352761192788
3,38.48435444218869,29.334825791899934
3,38.63675404289071,29.279166832320016
3,38.78915370485291,29.212375927436238
3,38.924620110584485,29.1455849375234
3,39.0770198944094,29.056530140716045
3,39.204019852375666,28.95634326393548
3,39.314086556722344,28.85615630084278
3,39.424153379701394,28.73370544176208
3,39.50882037840264,28.600122498600026
3,39.6019540688164,28.455407654365395
3,39.65275455443315,28.321824534643234
3,39.7120217313937,28.177109511281788
3,39.76282228099304,28.032394443551997
3,39.79668957102499,27.887679285677322
3,39.83055692314578,27.731832178414713
3,39.864424276126144,27.57598507289142
3,39.88982499954074,27.42013792092213
3,39.889825771968106,27.275422583042708
3,39.898293234301484,27.11957534124979
3,39.88982743620476,26.963728008896396
3,39.88982826789359,26.807880722064738
3,39.86442914631442,26.663165248110353
3,39.839030081935924,26.507317824981975
3,39.847497485772614,26.36260253335505
3,39.822098421085634,26.20675511048996
3,39.805165928049014,26.06203968160723
3,39.79670012480217,25.90619234977987
3,39.77130099865765,25.761476875664837
3,39.72896854616417,25.627893261552178
3,39.69510278333523,25.48317774476387
3,39.669703594520904,25.349594220444228
3,39.61890444609844,25.227142510522476
3,39.55963872117757,25.093558807306426
3,39.5173063195673,24.948843245856192
3,39.46650722385875,24.815259588016986
3,39.42417481946286,24.6705440269422
3,39.37337583715382,24.514696471899512
3,39.31411010331421,24.381112770755383
3,39.263311058110666,24.23639716588784
3,39.22944522179467,24.102813599189147
3,39.22097934771068,23.958098216246604
3,39.17864699154622,23.802250707424307
3,39.1617144806411,23.65753528067629
3,39.16171529731433,23.501687993619647
3,39.170182690812084,23.35697269953074
3,39.17018344962101,23.212257361150183
3,39.1701842081194,23.067542023293857
3,39.144785059552675,22.922826552316202
3,39.1193859685072,22.76697913262859
3,39.09398681816431,22.62226366143128
3,39.03472112130251,22.477548013231278
3,39.00085527291769,22.343964447592032
3,38.950056209163016,22.19924884460034
3,38.91619047411669,22.043401380659887
3,38.86539134752081,21.90981772754312
3,38.83999213139799,21.77623420655684
3,38.82305966658463,21.620386832386934
3,38.79766050703046,21.47567136142484
3,38.78919462105288,21.330955979934295
3,38.78919537247714,21.1862406415455
3,38.797662761493214,21.041525346797414
3,38.814596789214974,20.896810096791366
3,38.83153081760944,20.75209484679506
3,38.84846490473061,20.596247648060523
3,38.8907988498623,20.451532530444762
3,38.89079966104137,20.29568524313046
3,38.89926705278409,20.150969948953286
3,38.89926780590251,20.00625461139648
3,38.90773525748351,19.850407368469035
3,38.90773606887346,19.694560081437245
3,38.88233696056473,19.538712662028942
3,38.87387101680893,19.405129228327688
3,38.873871769582465,19.26041389049526
3,38.865405881807746,19.115698508887835
3,38.8738732173943,18.9821151644712
3,38.87387408641094,18.81513592738847
3,38.88234159495908,18.648156736396604
3,38.90774227153619,18.503441530086935
3,38.9416096463468,18.34759441882606
3,38.97547702355889,18.191747308171802
3,39.017810984925035,18.047032190991015
3,39.077078231089295,17.90231716338626
3,39.13634542125914,17.76873408463018
3,39.19561267198256,17.624019057050624
3,39.26334650796354,17.490436023631194
3,39.305680478565165,17.34572090879028
3,39.36494773628708,17.20100588172398
3,39.4157483537384,17.056290811894794
3,39.466548913287234,16.92270769131898
3,39.51734959359519,16.766860672703896
3,39.568150215997385,16.622145603338573
3,39.61895090061858,16.466298585849387
3,39.65281829949602,16.31045147776518
3,39.686685641670266,16.165736319504386
3,39.71208634063739,16.02102111690359
3,39.737487041109375,15.876305913096582
3,39.75442115801189,15.7204587167616
3,39.77982186133141,15.575743513582287
3,39.77982269093584,15.419896226579136
3,39.78829016457671,15.2640489852769
3,39.77982435029566,15.108201652987555
3,39.78829182438096,14.95235441065848
3,39.80522588526721,14.807639162508195
3,39.830626650772906,14.651792011180156
3,39.8560274173385,14.495944859143687
3,39.89836141648367,14.351229747551345
3,39.940695476962134,14.195382686478846
3,39.9914961263714,14.050667619632524
3,40.05923006860276,13.905952645138852
3,40.10156413491311,13.750105585112578
3,40.15236479036255,13.6053905196455
3,40.19469880059835,13.460675408869621
3,40.237032812332714,13.315960298754485
3,40.27090017955459,13.171245142673405
3,40.296300960171784,13.015397993414112
3,40.3047683273746,12.881814649849149
3,40.33016911099848,12.72596749956438
3,40.338636539036955,12.58125220745052
3,40.37250391138117,12.43653705237511
3,40.40637128387777,12.291821897313298
3,40.44023865895459,12.147106742979217
3,40.465639386347135,12.002391542578836
3,40.50797341172516,11.857676433567697
3,40.55877402746287,11.724093320118124
3,40.59264146850845,11.568246216578604
3,40.660375384233355,11.434663196215292
3,40.719642714805495,11.289948180336772
3,40.77890998658759,11.156365115331422
3,40.85511049862709,11.033914091646102
3,40.92284430202352,10.922594971817187
3,40.982111519594895,10.800143855733772
3,41.04137873889606,10.677692741718676
3,41.09217930970344,10.555241581340798
3,41.15144653279419,10.43279046804586
3,41.19378045767955,10.310339260980482
3,41.26151421236632,10.21015209281347
3,41.31231479006156,10.08770093352293
3,41.380048608742335,9.976381818271319
3,41.4393157795862,9.865062654923404
3,41.49858301366787,9.7426115451293
3,41.54938353777178,9.631292336459342
3,41.60865071370168,9.51997317519482
3,41.67638454207274,9.408654062098766
3,41.7441183723665,9.297334950043544
3,41.794918903260694,9.186015741749284
3,41.87958604050849,9.074696725644559
3,41.93885328822963,8.952245618721248
3,41.99812047540444,8.840926460302123
3,42.05738772704208,8.718475353758429
3,42.11665498057453,8.596024247912823
3,42.15898893161827,8.47357304649115
3,42.20978953569702,8.351121893898435
3,42.24365683771448,8.228670644324238
3,42.28599072972296,8.117351393828132
3,42.31985803393092,7.994900146001504
3,42.345258685823396,7.872448849691656
3,42.379126055296986,7.738865652678863
3,42.396059993022924,7.6275462580809945
3,42.40452734064004,7.5050948661658925
3,42.429927932115596,7.393775520775147
3,42.446861808405984,7.293588074002584
3,42.446862377576274,7.1934005326713395
3,42.44686300991365,7.082081041779452
3,42.45533023368969,6.981893548254329
3,42.46379745647656,6.881706054018719
3,42.46379808902646,6.770386564183153
3,42.46379872174229,6.659067073311985
3,42.45533263735396,6.558879482773865
3,42.43840002406162,6.436427946405666
3,42.43840065634185,6.325108455879125
3,42.421467978930366,6.213788868688672
3,42.404535301132555,6.1024692815154635
3,42.38760262263655,5.991149695730753
3,42.370669943778545,5.879830108196102
3,42.362203920247,5.76851057021582
3,42.32833786649393,5.668322836274877
3,42.29447187607839,5.557003153851655
3,42.25213916540584,5.456815372116621
3,42.201339734363756,5.3677594924909435
3,42.159006958536445,5.278703660655331
3,42.091274151568626,5.200779635674571
3,42.02354134214546,5.122855610005505
3,41.96427518785917,5.044931634942209
3,41.89654237686881,4.967007610685222
3,41.82880956441244,4.889083587483992
3,41.761076749289,4.811159565339034
3,41.69334393402614,4.733235543202234
3,41.62561117927672,4.6441795732772135
3,41.566344955307606,4.577387548138903
3,41.4986121346224,4.499463529181007
3,41.43087931378506,4.421539509521213
3,41.37161320951887,4.332483588111236
3,41.30388044738777,4.24342762032006
3,41.236147559593896,4.17663555127424
3,41.17688145101304,4.087579632691455
3,41.11761528100268,4.00965566259889
3,41.0668157653871,3.9317317392442943
3,41.016016372029235,3.831543918907708
